            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2360058.500000000, A.D. 1749-Jul-09 00:00:00.0000,  7.480878297802225E+01, -2.841740131133967E+01,  3.980304262715367E+01,  4.297865334542348E-04,  8.804960998230987E-05,  1.011692147894203E-05,  5.161964593175818E-01,  8.937664633628616E+01,  3.362438835497120E-04,
2360068.500000000, A.D. 1749-Jul-19 00:00:00.0000,  7.481307878194562E+01, -2.841652009875741E+01,  3.980314297856344E+01,  4.293742262958134E-04,  8.819300751409305E-05,  9.953365120942970E-06,  5.162158660172632E-01,  8.938000650217391E+01,  3.357892423347308E-04,
2360078.500000000, A.D. 1749-Jul-29 00:00:00.0000,  7.481737046028347E+01, -2.841563744899119E+01,  3.980324169464483E+01,  4.289612253910637E-04,  8.833703950633288E-05,  9.789865151434261E-06,  5.162352464414887E-01,  8.938336211860751E+01,  3.353338393588128E-04,
2360088.500000000, A.D. 1749-Aug-08 00:00:00.0000,  7.482165799994650E+01, -2.841475335768232E+01,  3.980333877616433E+01,  4.285462940326133E-04,  8.848109392123294E-05,  9.626448068595113E-06,  5.162546005206898E-01,  8.938671317354152E+01,  3.348768457816919E-04,
2360098.500000000, A.D. 1749-Aug-18 00:00:00.0000,  7.482594137887536E+01, -2.841386783427953E+01,  3.980343422330813E+01,  4.281293572844251E-04,  8.862302471327970E-05,  9.462927735976085E-06,  5.162739281657847E-01,  8.939005965155194E+01,  3.344187979926312E-04,
2360108.500000000, A.D. 1749-Aug-28 00:00:00.0000,  7.483022059241983E+01, -2.841298090540984E+01,  3.980352803318372E+01,  4.277138264970032E-04,  8.876280035409877E-05,  9.298990723500588E-06,  5.162932293954620E-01,  8.939340155587458E+01,  3.339624217667809E-04,
2360118.500000000, A.D. 1749-Sep-07 00:00:00.0000,  7.483449565840290E+01, -2.841209256900825E+01,  3.980362020331990E+01,  4.272990614533042E-04,  8.890504341690614E-05,  9.135100634634545E-06,  5.163125042854654E-01,  8.939673889962403E+01,  3.335059184363557E-04,
2360128.500000000, A.D. 1749-Sep-17 00:00:00.0000,  7.483876656146937E+01, -2.841120279725015E+01,  3.980371073680608E+01,  4.268807839219274E-04,  8.904943971364328E-05,  8.971678249090334E-06,  5.163317527181549E-01,  8.940007166243163E+01,  3.330459940244861E-04,
2360138.500000000, A.D. 1749-Sep-27 00:00:00.0000,  7.484303325792767E+01, -2.841031158149470E+01,  3.980379963839906E+01,  4.264576934926343E-04,  8.919348444812358E-05,  8.808710196452871E-06,  5.163509744783908E-01,  8.940339980704704E+01,  3.325823498084307E-04,
2360148.500000000, A.D. 1749-Oct-07 00:00:00.0000,  7.484729569933846E+01, -2.840941893467734E+01,  3.980388691231871E+01,  4.260298078782347E-04,  8.933540787063643E-05,  8.646135688392039E-06,  5.163701693662796E-01,  8.940672329885975E+01,  3.321155355063260E-04,
2360158.500000000, A.D. 1749-Oct-17 00:00:00.0000,  7.485155383890944E+01, -2.840852488485445E+01,  3.980397256230065E+01,  4.255973693376813E-04,  8.947387756866294E-05,  8.483917753839782E-06,  5.163893372163680E-01,  8.941004210922246E+01,  3.316461602880730E-04,
2360168.500000000, A.D. 1749-Oct-27 00:00:00.0000,  7.485580763238828E+01, -2.840762947295323E+01,  3.980405659175658E+01,  4.251606301155873E-04,  8.960758205976405E-05,  8.322023125953344E-06,  5.164084778982360E-01,  8.941335621555361E+01,  3.311748365619313E-04,
2360178.500000000, A.D. 1749-Nov-06 00:00:00.0000,  7.486005703842100E+01, -2.840673275525626E+01,  3.980413900353751E+01,  4.247200147973652E-04,  8.973462154593719E-05,  8.160351529542750E-06,  5.164275913221714E-01,  8.941666560232008E+01,  3.307024779704229E-04,
2360188.500000000, A.D. 1749-Nov-16 00:00:00.0000,  7.486430202728849E+01, -2.840583481243894E+01,  3.980421979832887E+01,  4.242779776956277E-04,  8.985221136417240E-05,  7.998533945373550E-06,  5.164466774938630E-01,  8.941997027050678E+01,  3.302318587904435E-04,
2360198.500000000, A.D. 1749-Nov-26 00:00:00.0000,  7.486854261253593E+01, -2.840493573891449E+01,  3.980429897247450E+01,  4.238399813759268E-04,  8.996165974638357E-05,  7.836241647185112E-06,  5.164657366421925E-01,  8.942327025974339E+01,  3.297669897574560E-04,
2360208.500000000, A.D. 1749-Dec-06 00:00:00.0000,  7.487277883957704E+01, -2.840403558940075E+01,  3.980437652320560E+01,  4.234057755761816E-04,  9.006777783934415E-05,  7.673939367856139E-06,  5.164847690795662E-01,  8.942656562412134E+01,  3.293063397145507E-04,
2360218.500000000, A.D. 1749-Dec-16 00:00:00.0000,  7.487701073323191E+01, -2.840313439518598E+01,  3.980445245194949E+01,  4.229732305155534E-04,  9.017036528238919E-05,  7.511834198183098E-06,  5.165037749866067E-01,  8.942985639491451E+01,  3.288482812150084E-04,
2360228.500000000, A.D. 1749-Dec-26 00:00:00.0000,  7.488123831136561E+01, -2.840223219691641E+01,  3.980452676014960E+01,  4.225428471160864E-04,  9.026854648289051E-05,  7.349808610287199E-06,  5.165227545275031E-01,  8.943314260055134E+01,  3.283934592242148E-04,
2360238.500000000, A.D. 1750-Jan-05 00:00:00.0000,  7.488546160083561E+01, -2.840132903827850E+01,  3.980459944803159E+01,  4.221156483421614E-04,  9.036253893921122E-05,  7.187757793797642E-06,  5.165417079123624E-01,  8.943642427741074E+01,  3.279426143293557E-04,
2360248.500000000, A.D. 1750-Jan-15 00:00:00.0000,  7.488968063721400E+01, -2.840042495750857E+01,  3.980467051504048E+01,  4.216922944367404E-04,  9.045312162888091E-05,  7.025628568663023E-06,  5.165606353814219E-01,  8.943970146708851E+01,  3.274960282113995E-04,
2360258.500000000, A.D. 1750-Jan-25 00:00:00.0000,  7.489389545992536E+01, -2.839951998450612E+01,  3.980473996025972E+01,  4.212728848367745E-04,  9.054108037465657E-05,  6.863395054300176E-06,  5.165795371773275E-01,  8.944297421159744E+01,  3.270535230830428E-04,
2360268.500000000, A.D. 1750-Feb-04 00:00:00.0000,  7.489810610740061E+01, -2.839861414460067E+01,  3.980480778232332E+01,  4.208572833743758E-04,  9.062637027231849E-05,  6.700965154128865E-06,  5.165984135283848E-01,  8.944624255046750E+01,  3.266149582414241E-04,
2360278.500000000, A.D. 1750-Feb-14 00:00:00.0000,  7.490231262444779E+01, -2.839770746913335E+01,  3.980487397770176E+01,  4.204474902396677E-04,  9.070825985268436E-05,  6.537979769530249E-06,  5.166172646992055E-01,  8.944950652951475E+01,  3.261820810485201E-04,
2360288.500000000, A.D. 1750-Feb-24 00:00:00.0000,  7.490651508887582E+01, -2.839679997676379E+01,  3.980493853966546E+01,  4.200467923060579E-04,  9.079098502143218E-05,  6.374359600250742E-06,  5.166360910825336E-01,  8.945276621674064E+01,  3.257562641056145E-04,
2360298.500000000, A.D. 1750-Mar-06 00:00:00.0000,  7.491071357826662E+01, -2.839589162919014E+01,  3.980500146494918E+01,  4.196515658029511E-04,  9.087954002537996E-05,  6.210729338697503E-06,  5.166548929745118E-01,  8.945602166342083E+01,  3.253331662634212E-04,
2360308.500000000, A.D. 1750-Mar-16 00:00:00.0000,  7.491490812522790E+01, -2.839498236794118E+01,  3.980506275497424E+01,  4.192579261819757E-04,  9.097351777104048E-05,  6.047310625571321E-06,  5.166736704288845E-01,  8.945927287886073E+01,  3.249097631941077E-04,
2360318.500000000, A.D. 1750-Mar-26 00:00:00.0000,  7.491909873661950E+01, -2.839407214384806E+01,  3.980512241183589E+01,  4.188642402997374E-04,  9.107200488036143E-05,  5.884095655754155E-06,  5.166924233936874E-01,  8.946251985406307E+01,  3.244849742060906E-04,
2360328.500000000, A.D. 1750-Apr-05 00:00:00.0000,  7.492328540566045E+01, -2.839316091458405E+01,  3.980518043761222E+01,  4.184692376461727E-04,  9.117446464904716E-05,  5.721099119161608E-06,  5.167111517635039E-01,  8.946576257077554E+01,  3.240579125380640E-04,
2360338.500000000, A.D. 1750-Apr-15 00:00:00.0000,  7.492746811239005E+01, -2.839224864348981E+01,  3.980523683468843E+01,  4.180715359026130E-04,  9.128022563779070E-05,  5.558363518141438E-06,  5.167298553803640E-01,  8.946900100164643E+01,  3.236276527578422E-04,
2360348.500000000, A.D. 1750-Apr-25 00:00:00.0000,  7.493164682243257E+01, -2.839133530315578E+01,  3.980529160586864E+01,  4.176696594439143E-04,  9.138801600294346E-05,  5.395920130882160E-06,  5.167485340346116E-01,  8.947223511037502E+01,  3.231933766211005E-04,
2360358.500000000, A.D. 1750-May-05 00:00:00.0000,  7.493582148837631E+01, -2.839042088494841E+01,  3.980534475375677E+01,  4.172627414264081E-04,  9.149522062685192E-05,  5.233662000118380E-06,  5.167671874874300E-01,  8.947546485561136E+01,  3.227551401891437E-04,
2360368.500000000, A.D. 1750-May-15 00:00:00.0000,  7.493999206855115E+01, -2.838950541074953E+01,  3.980539627832309E+01,  4.168533016055583E-04,  9.159912145379402E-05,  5.071184673292159E-06,  5.167858155769114E-01,  8.947869020932205E+01,  3.223157358471685E-04,
2360378.500000000, A.D. 1750-May-25 00:00:00.0000,  7.494415855610323E+01, -2.838858890311255E+01,  3.980544617686171E+01,  4.164440101813395E-04,  9.170272237857185E-05,  4.908554616624785E-06,  5.168044183038892E-01,  8.948191117165133E+01,  3.218764761652884E-04,
2360388.500000000, A.D. 1750-Jun-04 00:00:00.0000,  7.494832093719981E+01, -2.838767135146975E+01,  3.980549445076968E+01,  4.160313986276857E-04,  9.180762078728097E-05,  4.746305212890401E-06,  5.168229955852822E-01,  8.948512772821424E+01,  3.214341865947245E-04,
2360398.500000000, A.D. 1750-Jun-14 00:00:00.0000,  7.495247916700957E+01, -2.838675275528928E+01,  3.980554110436747E+01,  4.156137328370470E-04,  9.191118199423932E-05,  4.584473583886800E-06,  5.168415472139540E-01,  8.948833984314614E+01,  3.209882667988759E-04,
2360408.500000000, A.D. 1750-Jun-24 00:00:00.0000,  7.495663319653630E+01, -2.838583313944365E+01,  3.980558614122412E+01,  4.151914796931288E-04,  9.201128636653343E-05,  4.422938107375557E-06,  5.168600730072114E-01,  8.949154748481466E+01,  3.205397255717024E-04,
2360418.500000000, A.D. 1750-Jul-04 00:00:00.0000,  7.496078298426362E+01, -2.838491254542132E+01,  3.980562956379651E+01,  4.147655225508127E-04,  9.210664471480214E-05,  4.261603583808091E-06,  5.168785728460934E-01,  8.949475063262243E+01,  3.200896687382581E-04,
2360428.500000000, A.D. 1750-Jul-14 00:00:00.0000,  7.496492849746691E+01, -2.838399102546387E+01,  3.980567137373252E+01,  4.143367034403055E-04,  9.219632591787110E-05,  4.100399971415072E-06,  5.168970466717524E-01,  8.949794927638024E+01,  3.196390650836719E-04,
2360438.500000000, A.D. 1750-Jul-24 00:00:00.0000,  7.496906971119324E+01, -2.838306864131957E+01,  3.980571157196486E+01,  4.139057546617476E-04,  9.227924645107278E-05,  3.939242462155082E-06,  5.169154944784742E-01,  8.950114341509871E+01,  3.191888332160883E-04,
2360448.500000000, A.D. 1750-Aug-03 00:00:00.0000,  7.497320661009101E+01, -2.838214546975043E+01,  3.980575015794772E+01,  4.134742134187320E-04,  9.235339740346968E-05,  3.777879971898608E-06,  5.169339163306532E-01,  8.950433305992746E+01,  3.187407854102806E-04,
2360458.500000000, A.D. 1750-Aug-13 00:00:00.0000,  7.497733921029750E+01, -2.838122160561008E+01,  3.980578712720069E+01,  4.130470667445088E-04,  9.241823167172653E-05,  3.615841740482800E-06,  5.169523124680083E-01,  8.950751825237241E+01,  3.182990624980234E-04,
2360468.500000000, A.D. 1750-Aug-23 00:00:00.0000,  7.498146757569015E+01, -2.838029711701524E+01,  3.980582247324593E+01,  4.126269249070931E-04,  9.247925439889196E-05,  3.453347459138741E-06,  5.169706833070963E-01,  8.951069906455824E+01,  3.178642029055488E-04,
2360478.500000000, A.D. 1750-Sep-02 00:00:00.0000,  7.498559176180702E+01, -2.837937202523875E+01,  3.980585619420784E+01,  4.122108242954216E-04,  9.253878737229191E-05,  3.290851062389504E-06,  5.169890291501670E-01,  8.951387554881779E+01,  3.174331899579228E-04,
2360488.500000000, A.D. 1750-Sep-12 00:00:00.0000,  7.498971180271693E+01, -2.837844634851229E+01,  3.980588829025007E+01,  4.117979134482965E-04,  9.259618809347980E-05,  3.128349772909943E-06,  5.170073501952763E-01,  8.951704773944347E+01,  3.170055129471147E-04,
2360498.500000000, A.D. 1750-Sep-22 00:00:00.0000,  7.499382773176531E+01, -2.837752010812191E+01,  3.980591876097510E+01,  4.113884965897059E-04,  9.265161266754961E-05,  2.965782233789406E-06,  5.170256466411360E-01,  8.952021567084110E+01,  3.165813499983238E-04,
2360508.500000000, A.D. 1750-Oct-02 00:00:00.0000,  7.499793958446583E+01, -2.837659332048920E+01,  3.980594760565918E+01,  4.109826060760623E-04,  9.270576676589068E-05,  2.803145480149365E-06,  5.170439186872079E-01,  8.952337937754643E+01,  3.161605032974418E-04,
2360518.500000000, A.D. 1750-Oct-12 00:00:00.0000,  7.500204739399797E+01, -2.837566599475594E+01,  3.980597482378207E+01,  4.105797311579447E-04,  9.275930786759794E-05,  2.640477831884096E-06,  5.170621665088618E-01,  8.952653888992378E+01,  3.157423537418538E-04,
2360528.500000000, A.D. 1750-Oct-22 00:00:00.0000,  7.500615118597013E+01, -2.837473813644712E+01,  3.980600041519731E+01,  4.101789392601487E-04,  9.281215294115288E-05,  2.477798182124874E-06,  5.170803902391826E-01,  8.952969423101612E+01,  3.153261549010040E-04,
2360538.500000000, A.D. 1750-Nov-01 00:00:00.0000,  7.501025097961551E+01, -2.837380975928642E+01,  3.980602437911105E+01,  4.097803755288610E-04,  9.286275382610435E-05,  2.314914733586280E-06,  5.170985899937582E-01,  8.953284542083686E+01,  3.149124337995689E-04,
2360548.500000000, A.D. 1750-Nov-11 00:00:00.0000,  7.501434681317002E+01, -2.837288088752492E+01,  3.980604671165426E+01,  4.093875100669262E-04,  9.291181437881053E-05,  2.151524680891289E-06,  5.171167659914991E-01,  8.953599249728921E+01,  3.145037400632835E-04,
2360558.500000000, A.D. 1750-Nov-21 00:00:00.0000,  7.501843874635411E+01, -2.837195150958512E+01,  3.980606740957293E+01,  4.089994784963443E-04,  9.296458438114071E-05,  1.988111854045647E-06,  5.171349184912917E-01,  8.953913550519793E+01,  3.140979014427224E-04,
2360568.500000000, A.D. 1750-Dec-01 00:00:00.0000,  7.502252680342602E+01, -2.837102158269778E+01,  3.980608647528229E+01,  4.086117885741564E-04,  9.302126328376492E-05,  1.825101623077524E-06,  5.171530475379280E-01,  8.954227445231851E+01,  3.136912806499979E-04,
2360578.500000000, A.D. 1750-Dec-11 00:00:00.0000,  7.502661097777023E+01, -2.837009107795731E+01,  3.980610391294504E+01,  4.082228210757647E-04,  9.307988022164306E-05,  1.662493455308707E-06,  5.171711530566833E-01,  8.954540932571275E+01,  3.132831454807719E-04,
2360588.500000000, A.D. 1750-Dec-21 00:00:00.0000,  7.503069125415257E+01, -2.836915998306754E+01,  3.980611972634234E+01,  4.078321474958541E-04,  9.313911463756487E-05,  1.500243490519215E-06,  5.171892349605470E-01,  8.954854011031530E+01,  3.128735358045216E-04,
2360598.500000000, A.D. 1750-Dec-31 00:00:00.0000,  7.503476761408925E+01, -2.836822829691996E+01,  3.980613391894045E+01,  4.074394827334164E-04,  9.319796971747308E-05,  1.338331379787835E-06,  5.172072931664430E-01,  8.955166679174189E+01,  3.124625193761779E-04,
2360608.500000000, A.D. 1751-Jan-10 00:00:00.0000,  7.503884003608235E+01, -2.836729602853378E+01,  3.980614649404026E+01,  4.070445002309785E-04,  9.325534494668157E-05,  1.176738715201878E-06,  5.172253275948041E-01,  8.955478935621599E+01,  3.120501627956402E-04,
2360618.500000000, A.D. 1751-Jan-20 00:00:00.0000,  7.504290849562695E+01, -2.836636320085413E+01,  3.980615745451319E+01,  4.066470306924729E-04,  9.330941362389990E-05,  1.015376029388621E-06,  5.172433381758710E-01,  8.955790779165906E+01,  3.116368627144291E-04,
2360628.500000000, A.D. 1751-Jan-30 00:00:00.0000,  7.504697297411661E+01, -2.836542986110360E+01,  3.980616680114186E+01,  4.062489846931504E-04,  9.335735763166496E-05,  8.538796495365809E-07,  5.172613249074548E-01,  8.956102209769217E+01,  3.112249505199207E-04,
2360638.500000000, A.D. 1751-Feb-09 00:00:00.0000,  7.505103349076965E+01, -2.836449607063759E+01,  3.980617453046326E+01,  4.058552399150693E-04,  9.340043031601113E-05,  6.919379794887577E-07,  5.172792879853475E-01,  8.956413230821558E+01,  3.108179775889829E-04,
2360648.500000000, A.D. 1751-Feb-19 00:00:00.0000,  7.505509009033473E+01, -2.836356185284192E+01,  3.980618064007754E+01,  4.054649248024187E-04,  9.344311607587548E-05,  5.300253408808516E-07,  5.172972276621632E-01,  8.956723846696813E+01,  3.104140042421028E-04,
2360658.500000000, A.D. 1751-Mar-01 00:00:00.0000,  7.505914279194042E+01, -2.836262721179947E+01,  3.980618513175753E+01,  4.050755190433267E-04,  9.348477399570789E-05,  3.683399752715876E-07,  5.173151440419345E-01,  8.957034059196249E+01,  3.100112096962558E-04,
2360668.500000000, A.D. 1751-Mar-11 00:00:00.0000,  7.506319160438254E+01, -2.836169216533277E+01,  3.980618800721876E+01,  4.046872251169006E-04,  9.352407876370275E-05,  2.067585897144124E-07,  5.173330372036677E-01,  8.957343869687816E+01,  3.096101284220783E-04,
2360678.500000000, A.D. 1751-Mar-21 00:00:00.0000,  7.506723654293340E+01, -2.836075673907803E+01,  3.980618926689468E+01,  4.043008690560841E-04,  9.356074452404079E-05,  4.516846987985314E-08,  5.173509072687070E-01,  8.957653280272527E+01,  3.092114929457452E-04,
2360688.500000000, A.D. 1751-Mar-31 00:00:00.0000,  7.507127763025302E+01, -2.835982095840471E+01,  3.980618891033879E+01,  4.039170446835156E-04,  9.359502358650078E-05, -1.164954982527681E-07,  5.173687543914015E-01,  8.957962293622852E+01,  3.088156920173651E-04,
2360698.500000000, A.D. 1751-Apr-10 00:00:00.0000,  7.507531489286023E+01, -2.835888484557002E+01,  3.980618693660471E+01,  4.035359186163403E-04,  9.362718907967362E-05, -2.782749229879914E-07,  5.173865787378013E-01,  8.958270912613852E+01,  3.084227602970600E-04,
2360708.500000000, A.D. 1751-Apr-20 00:00:00.0000,  7.507934835762086E+01, -2.835794842319111E+01,  3.980618334411786E+01,  4.031575580385722E-04,  9.365672864931269E-05, -4.402822109166542E-07,  5.174043804746807E-01,  8.958579140133149E+01,  3.080328663328932E-04,
2360718.500000000, A.D. 1751-Apr-30 00:00:00.0000,  7.508337806056463E+01, -2.835701172403757E+01,  3.980617812891871E+01,  4.027843101841217E-04,  9.368257655951603E-05, -6.028981801349689E-07,  5.174221598256115E-01,  8.958886980051756E+01,  3.076481454180664E-04,
2360728.500000000, A.D. 1751-May-10 00:00:00.0000,  7.508740407414466E+01, -2.835607477045297E+01,  3.980617128371566E+01,  4.024197517631594E-04,  9.370882073573560E-05, -7.662054006936805E-07,  5.174399171628615E-01,  8.959194438815302E+01,  3.072702648123969E-04,
2360738.500000000, A.D. 1751-May-20 00:00:00.0000,  7.509142647316381E+01, -2.835513752958179E+01,  3.980616280463525E+01,  4.020605469073824E-04,  9.374024350211387E-05, -9.295918484152126E-07,  5.174576527779687E-01,  8.959501521471600E+01,  3.068951877394253E-04,
2360748.500000000, A.D. 1751-May-30 00:00:00.0000,  7.509544529106930E+01, -2.835419994994843E+01,  3.980615269231391E+01,  4.017032105863186E-04,  9.377637669478531E-05, -1.092852339227572E-06,  5.174753667398665E-01,  8.959808229214200E+01,  3.065202333439824E-04,
