            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2402675.500000000, A.D. 1866-Mar-15 00:00:00.0000, -2.464796857000896E+01, -1.197625154110674E+01, -3.098067529317737E+01, -1.607320860242557E-03, -1.417973352796483E-03, -1.703417611140413E-03,  2.388828108828535E-01,  4.136127654250170E+01,  2.644314601457927E-03,
2402685.500000000, A.D. 1866-Mar-25 00:00:00.0000, -2.466403678598092E+01, -1.199042827922859E+01, -3.099770298247091E+01, -1.606321799190229E-03, -1.417374792250668E-03, -1.702120639378358E-03,  2.390354870144152E-01,  4.138771159521906E+01,  2.642696021131002E-03,
2402695.500000000, A.D. 1866-Apr-04 00:00:00.0000, -2.468009499915484E+01, -1.200459903747054E+01, -3.101471771263794E+01, -1.605320839904883E-03, -1.416776682519680E-03, -1.700825680024508E-03,  2.391880696699967E-01,  4.141413046307218E+01,  2.641077669713645E-03,
2402705.500000000, A.D. 1866-Apr-14 00:00:00.0000, -2.469614320706629E+01, -1.201876381114822E+01, -3.103171950157373E+01, -1.604321036526103E-03, -1.416178079061772E-03, -1.699532386030557E-03,  2.393405588946601E-01,  4.144053315386330E+01,  2.639460834057107E-03,
2402715.500000000, A.D. 1866-Apr-24 00:00:00.0000, -2.471218142536415E+01, -1.203292260078786E+01, -3.104870836612898E+01, -1.603322858760380E-03, -1.415579955314308E-03, -1.698240822029326E-03,  2.394929548000403E-01,  4.146691968692143E+01,  2.637846125324490E-03,
2402725.500000000, A.D. 1866-May-04 00:00:00.0000, -2.472820966828181E+01, -1.204707541191260E+01, -3.106568432406083E+01, -1.602325905991443E-03, -1.414982311929463E-03, -1.696951069862019E-03,  2.396452575052358E-01,  4.149329008286778E+01,  2.636233367126701E-03,
2402735.500000000, A.D. 1866-May-14 00:00:00.0000, -2.474422794719109E+01, -1.206122224682172E+01, -3.108264739364689E+01, -1.601330084133928E-03, -1.414384607528500E-03, -1.695663152495506E-03,  2.397974671163895E-01,  4.151964436008049E+01,  2.634622364130361E-03,
2402745.500000000, A.D. 1866-May-24 00:00:00.0000, -2.476023627517124E+01, -1.207536310208439E+01, -3.109959759317377E+01, -1.600335841708221E-03, -1.413786333406052E-03, -1.694377054473594E-03,  2.399495837359815E-01,  4.154598253630339E+01,  2.633013224674895E-03,
2402755.500000000, A.D. 1866-Jun-03 00:00:00.0000, -2.477623467210482E+01, -1.208949797232711E+01, -3.111653494083543E+01, -1.599343989082053E-03, -1.413187774467471E-03, -1.693092794380036E-03,  2.401016074862651E-01,  4.157230463270400E+01,  2.631406528691814E-03,
2402765.500000000, A.D. 1866-Jun-13 00:00:00.0000, -2.479222316114557E+01, -1.210362686214000E+01, -3.113345945602056E+01, -1.598353808704004E-03, -1.412590483388412E-03, -1.691810630431996E-03,  2.402535385226743E-01,  4.159861067619489E+01,  2.629802494058336E-03,
2402775.500000000, A.D. 1866-Jun-23 00:00:00.0000, -2.480820174126902E+01, -1.211774978045276E+01, -3.115037116130186E+01, -1.597361851243622E-03, -1.411992514367479E-03, -1.690530775642132E-03,  2.404053769385236E-01,  4.162490068293296E+01,  2.628198659129719E-03,
2402785.500000000, A.D. 1866-Jul-03 00:00:00.0000, -2.482417040005868E+01, -1.213186669240684E+01, -3.116727007718486E+01, -1.596370477613267E-03, -1.411388846530145E-03, -1.689252638972235E-03,  2.405571227053707E-01,  4.165117464799358E+01,  2.626594525776797E-03,
2402795.500000000, A.D. 1866-Jul-13 00:00:00.0000, -2.484012916783790E+01, -1.214597754036604E+01, -3.118415621862707E+01, -1.595384096302082E-03, -1.410780078082378E-03, -1.687975875924517E-03,  2.407087758794799E-01,  4.167743258111858E+01,  2.624992635100801E-03,
2402805.500000000, A.D. 1866-Jul-23 00:00:00.0000, -2.485607810405277E+01, -1.216008228354546E+01, -3.120102959927944E+01, -1.594404316007703E-03, -1.410168160706678E-03, -1.686700484824096E-03,  2.408603366399299E-01,  4.170367451331452E+01,  2.623394511511014E-03,
2402815.500000000, A.D. 1866-Aug-02 00:00:00.0000, -2.487201727865933E+01, -1.217418089777695E+01, -3.121789023292413E+01, -1.593431884361305E-03, -1.409554499386343E-03, -1.685426473009111E-03,  2.410118052304439E-01,  4.172990048678077E+01,  2.621801014975507E-03,
2402825.500000000, A.D. 1866-Aug-12 00:00:00.0000, -2.488794676839133E+01, -1.218827337197832E+01, -3.123473813328050E+01, -1.592467448457747E-03, -1.408940380409547E-03, -1.684153823457811E-03,  2.411631819398276E-01,  4.175611055152244E+01,  2.620212893768713E-03,
2402835.500000000, A.D. 1866-Aug-22 00:00:00.0000, -2.490386665641904E+01, -1.220235970904032E+01, -3.125157331388565E+01, -1.591511644373600E-03, -1.408327388303002E-03, -1.682882524049599E-03,  2.413144671018342E-01,  4.178230476532715E+01,  2.618630981399887E-03,
2402845.500000000, A.D. 1866-Sep-01 00:00:00.0000, -2.491977703113549E+01, -1.221643993180380E+01, -3.126839578851222E+01, -1.590564716201498E-03, -1.407718072182576E-03, -1.681612661727487E-03,  2.414656611029424E-01,  4.180848319511158E+01,  2.617056234982654E-03,
2402855.500000000, A.D. 1866-Sep-11 00:00:00.0000, -2.493567797256429E+01, -1.223051409424883E+01, -3.128520557320294E+01, -1.589624157313322E-03, -1.407115676431362E-03, -1.680344623358309E-03,  2.416167643633331E-01,  4.183464591362780E+01,  2.615488401611014E-03,
2402865.500000000, A.D. 1866-Sep-21 00:00:00.0000, -2.495156951908860E+01, -1.224458226245712E+01, -3.130200268771168E+01, -1.588685425792407E-03, -1.406518348527296E-03, -1.679078563570718E-03,  2.417677771965459E-01,  4.186079297516352E+01,  2.613924352615830E-03,
2402875.500000000, A.D. 1866-Oct-01 00:00:00.0000, -2.496745169340149E+01, -1.225864446680335E+01, -3.131878714920272E+01, -1.587750301294516E-03, -1.405922927292751E-03, -1.677813949647235E-03,  2.419186997908342E-01,  4.188692441231381E+01,  2.612363828626207E-03,
2402885.500000000, A.D. 1866-Oct-11 00:00:00.0000, -2.498332454315883E+01, -1.227270073337536E+01, -3.133555897111368E+01, -1.586820502086100E-03, -1.405331181731334E-03, -1.676550664052464E-03,  2.420695323971878E-01,  4.191304026853621E+01,  2.610808285927337E-03,
2402895.500000000, A.D. 1866-Oct-21 00:00:00.0000, -2.499918811835654E+01, -1.228675110849798E+01, -3.135231816734399E+01, -1.585895167472046E-03, -1.404744817722973E-03, -1.675288835042198E-03,  2.422202753110221E-01,  4.193914059498029E+01,  2.609257810244222E-03,
2402905.500000000, A.D. 1866-Oct-31 00:00:00.0000, -2.501504245683176E+01, -1.230079564988423E+01, -3.136906475302954E+01, -1.584972936630734E-03, -1.404164482114497E-03, -1.674028569234499E-03,  2.423709288107145E-01,  4.196522543984563E+01,  2.607711863711224E-03,
2402915.500000000, A.D. 1866-Nov-10 00:00:00.0000, -2.503088758342354E+01, -1.231483441855561E+01, -3.138579874417116E+01, -1.584052618357625E-03, -1.403590267635690E-03, -1.672769935660210E-03,  2.425214931394708E-01,  4.199129484524197E+01,  2.606169819316702E-03,
2402925.500000000, A.D. 1866-Nov-20 00:00:00.0000, -2.504672351268574E+01, -1.232886747569482E+01, -3.140252015737914E+01, -1.583133350761780E-03, -1.403022216352747E-03, -1.671512995657546E-03,  2.426719685082372E-01,  4.201734884769353E+01,  2.604631225717504E-03,
2402935.500000000, A.D. 1866-Nov-30 00:00:00.0000, -2.506255025075407E+01, -1.234289488600786E+01, -3.141922901025494E+01, -1.582214079181484E-03, -1.402461141390576E-03, -1.670257920064333E-03,  2.428223551094734E-01,  4.204338748052370E+01,  2.603095824860046E-03,
2402945.500000000, A.D. 1866-Dec-10 00:00:00.0000, -2.507836778160378E+01, -1.235691672459733E+01, -3.143592532350927E+01, -1.581290929557606E-03, -1.401907586820478E-03, -1.669005146634105E-03,  2.429726530906510E-01,  4.206941076926638E+01,  2.601561798939655E-03,
2402955.500000000, A.D. 1866-Dec-20 00:00:00.0000, -2.509417604329388E+01, -1.237093304435277E+01, -3.145260912077526E+01, -1.580360352398421E-03, -1.401356121058020E-03, -1.667754623185230E-03,  2.431228624163434E-01,  4.209541870778765E+01,  2.600025401148781E-03,
2402965.500000000, A.D. 1866-Dec-30 00:00:00.0000, -2.510997497533327E+01, -1.238494383909593E+01, -3.146928042149115E+01, -1.579425657980008E-03, -1.400802439017982E-03, -1.666505780029081E-03,  2.432729829378965E-01,  4.212141127034884E+01,  2.598486914349965E-03,
2402975.500000000, A.D. 1867-Jan-09 00:00:00.0000, -2.512576455068833E+01, -1.239894908609661E+01, -3.148593924161208E+01, -1.578489188165343E-03, -1.400246613856775E-03, -1.665258509610087E-03,  2.434230145786887E-01,  4.214738844368331E+01,  2.596947674759281E-03,
2402985.500000000, A.D. 1867-Jan-19 00:00:00.0000, -2.514154475561456E+01, -1.241294876371169E+01, -3.150258559702604E+01, -1.577551683207205E-03, -1.399688476220654E-03, -1.664012839932211E-03,  2.435729573093536E-01,  4.217335022270645E+01,  2.595408093846812E-03,
2402995.500000000, A.D. 1867-Jan-29 00:00:00.0000, -2.515731558371574E+01, -1.242694284587735E+01, -3.151921950368505E+01, -1.576614003296198E-03, -1.399127421466764E-03, -1.662768751220767E-03,  2.437228111185306E-01,  4.219929660545125E+01,  2.593868490565100E-03,
2403005.500000000, A.D. 1867-Feb-08 00:00:00.0000, -2.517307703944190E+01, -1.244093130088700E+01, -3.153584097712649E+01, -1.575677466300112E-03, -1.398563013891529E-03, -1.661526185302237E-03,  2.438725760207478E-01,  4.222522759443313E+01,  2.592329477407612E-03,
2403015.500000000, A.D. 1867-Feb-18 00:00:00.0000, -2.518882914250568E+01, -1.245491409588008E+01, -3.155245003229301E+01, -1.574743759891092E-03, -1.397995580988838E-03, -1.660285094633631E-03,  2.440222520784718E-01,  4.225114320046787E+01,  2.590792120042233E-03,
2403025.500000000, A.D. 1867-Feb-28 00:00:00.0000, -2.520457192788934E+01, -1.246889120867332E+01, -3.156904668429185E+01, -1.573813879828659E-03, -1.397427027859650E-03, -1.659045601001562E-03,  2.441718394255597E-01,  4.227704344673214E+01,  2.589257663795844E-03,
2403035.500000000, A.D. 1867-Mar-10 00:00:00.0000, -2.522030542429396E+01, -1.248286263776422E+01, -3.158563095094799E+01, -1.572885293294324E-03, -1.396858539025584E-03, -1.657808066426960E-03,  2.443213382211618E-01,  4.230292836078189E+01,  2.587725218485340E-03,
2403045.500000000, A.D. 1867-Mar-20 00:00:00.0000, -2.523602963523346E+01, -1.249682836447335E+01, -3.160220285119368E+01, -1.571957420509389E-03, -1.396285807628685E-03, -1.656572198597876E-03,  2.444707485132088E-01,  4.232879795091613E+01,  2.586192948820899E-03,
2403055.500000000, A.D. 1867-Mar-30 00:00:00.0000, -2.525174459123406E+01, -1.251078833694094E+01, -3.161876239869275E+01, -1.571034950694948E-03, -1.395708075085232E-03, -1.655337483703587E-03,  2.446200703632812E-01,  4.235465222779716E+01,  2.584663040661890E-03,
2403065.500000000, A.D. 1867-Apr-09 00:00:00.0000, -2.526745035941574E+01, -1.252474251826287E+01, -3.163530960464310E+01, -1.570119982837636E-03, -1.395127994159932E-03, -1.654103902456913E-03,  2.447693039737170E-01,  4.238049122645872E+01,  2.583137512943140E-03,
2403075.500000000, A.D. 1867-Apr-19 00:00:00.0000, -2.528314701698457E+01, -1.253869089592720E+01, -3.165184448078681E+01, -1.569212835239606E-03, -1.394547627345875E-03, -1.652871533609273E-03,  2.449184496255021E-01,  4.240631499555199E+01,  2.581617223596159E-03,
2403085.500000000, A.D. 1867-Apr-29 00:00:00.0000, -2.529883464209857E+01, -1.255263347496875E+01, -3.166836703953918E+01, -1.568313480204434E-03, -1.393968504671429E-03, -1.651640431464717E-03,  2.450675076357832E-01,  4.243212358998928E+01,  2.580102649970906E-03,
2403095.500000000, A.D. 1867-May-09 00:00:00.0000, -2.531451331233400E+01, -1.256657027489645E+01, -3.168487729377671E+01, -1.567421849399632E-03, -1.393392056716114E-03, -1.650410638347835E-03,  2.452164783464951E-01,  4.245791706897470E+01,  2.578594207916814E-03,
2403105.500000000, A.D. 1867-May-19 00:00:00.0000, -2.533018310443144E+01, -1.258050133108643E+01, -3.170137525692480E+01, -1.566537791190727E-03, -1.392820150619653E-03, -1.649182237595221E-03,  2.453653621263068E-01,  4.248369549634136E+01,  2.577092424556073E-03,
2403115.500000000, A.D. 1867-May-29 00:00:00.0000, -2.534584408872659E+01, -1.259442670292943E+01, -3.171786094413879E+01, -1.565659718480887E-03, -1.392255706460301E-03, -1.647955533614695E-03,  2.455141593705412E-01,  4.250945894053726E+01,  2.575597449448431E-03,
2403125.500000000, A.D. 1867-Jun-08 00:00:00.0000, -2.536149630080109E+01, -1.260834647211079E+01, -3.173433437483063E+01, -1.564782439198129E-03, -1.391699001744613E-03, -1.646730955468071E-03,  2.456628704115902E-01,  4.253520745911430E+01,  2.574106594251853E-03,
2403135.500000000, A.D. 1867-Jun-18 00:00:00.0000, -2.537713973599935E+01, -1.262226069143238E+01, -3.175079556910443E+01, -1.563904845875936E-03, -1.391145132972282E-03, -1.645508146002219E-03,  2.458114953970948E-01,  4.256094107763569E+01,  2.572617482467768E-03,
2403145.500000000, A.D. 1867-Jun-28 00:00:00.0000, -2.539277440611403E+01, -1.263616938263653E+01, -3.176724454250044E+01, -1.563029639709357E-03, -1.390593643791076E-03, -1.644286775820138E-03,  2.459600344586464E-01,  4.258665981888583E+01,  2.571131345536781E-03,
2403155.500000000, A.D. 1867-Jul-08 00:00:00.0000, -2.540840033687945E+01, -1.265007257674197E+01, -3.178368130968929E+01, -1.562156839848947E-03, -1.390045841043953E-03, -1.643066925078480E-03,  2.461084877881062E-01,  4.261236371608442E+01,  2.569648644624121E-03,
2403165.500000000, A.D. 1867-Jul-18 00:00:00.0000, -2.542401754792338E+01, -1.266397031262465E+01, -3.180010588639777E+01, -1.561285554956530E-03, -1.389501968184086E-03, -1.641848691023290E-03,  2.462568555744671E-01,  4.263805280195455E+01,  2.568168995745403E-03,
2403175.500000000, A.D. 1867-Jul-28 00:00:00.0000, -2.543962605086568E+01, -1.267786262790163E+01, -3.181651828903824E+01, -1.560415154060074E-03, -1.388961630757221E-03, -1.640632114158619E-03,  2.464051379800936E-01,  4.266372710460882E+01,  2.566691938347793E-03,
2403185.500000000, A.D. 1867-Aug-07 00:00:00.0000, -2.545522585350873E+01, -1.269174955538214E+01, -3.183291853421420E+01, -1.559545521711539E-03, -1.388424356209246E-03, -1.639417197730984E-03,  2.465533351469217E-01,  4.268938664862263E+01,  2.565217267933953E-03,
2403195.500000000, A.D. 1867-Aug-17 00:00:00.0000, -2.547081696477295E+01, -1.270563112573279E+01, -3.184930663862745E+01, -1.558676896518394E-03, -1.387890353918196E-03, -1.638203979983625E-03,  2.467014472176124E-01,  4.271503145869698E+01,  2.563745219742996E-03,
2403205.500000000, A.D. 1867-Aug-27 00:00:00.0000, -2.548639939106098E+01, -1.271950737819364E+01, -3.186568262037728E+01, -1.557807974843101E-03, -1.387360959006846E-03, -1.636992738904955E-03,  2.468494743470342E-01,  4.274066156164655E+01,  2.562275623356660E-03,
2403215.500000000, A.D. 1867-Sep-06 00:00:00.0000, -2.550197310914949E+01, -1.273337835303727E+01, -3.188204650086753E+01, -1.556934854208406E-03, -1.386833793801396E-03, -1.635783688165600E-03,  2.469974166041779E-01,  4.276627696941670E+01,  2.560805605868982E-03,
2403225.500000000, A.D. 1867-Sep-16 00:00:00.0000, -2.551753808109363E+01, -1.274724404254358E+01, -3.189839829939124E+01, -1.556059630014808E-03, -1.386303473192964E-03, -1.634576235703448E-03,  2.471452739158200E-01,  4.279187766932917E+01,  2.559334372253007E-03,
2403235.500000000, A.D. 1867-Sep-26 00:00:00.0000, -2.553309430875696E+01, -1.276110441261607E+01, -3.191473802975791E+01, -1.555186401115636E-03, -1.385770188594902E-03, -1.633370045487764E-03,  2.472930462768149E-01,  4.281746366049304E+01,  2.557864171772072E-03,
2403245.500000000, A.D. 1867-Oct-06 00:00:00.0000, -2.554864182056399E+01, -1.277495944132125E+01, -3.193106570449310E+01, -1.554316591485721E-03, -1.385235384077688E-03, -1.632165111854848E-03,  2.474407337888248E-01,  4.284303496051056E+01,  2.556396278836764E-03,
2403255.500000000, A.D. 1867-Oct-16 00:00:00.0000, -2.556418065429355E+01, -1.278880911823648E+01, -3.194738133617694E+01, -1.553450895520069E-03, -1.384699959223402E-03, -1.630961431823171E-03,  2.475883366057530E-01,  4.286859159602928E+01,  2.554931373401686E-03,
2403265.500000000, A.D. 1867-Oct-26 00:00:00.0000, -2.557971085449369E+01, -1.280265344110431E+01, -3.196368493720779E+01, -1.552590008505850E-03, -1.384164724261776E-03, -1.629758975220143E-03,  2.477358549181067E-01,  4.289413360003448E+01,  2.553470089688815E-03,
2403275.500000000, A.D. 1867-Nov-05 00:00:00.0000, -2.559523247306446E+01, -1.281649241709407E+01, -3.197997651966350E+01, -1.551734698408771E-03, -1.383630833506318E-03, -1.628557715759555E-03,  2.478832889566181E-01,  4.291966101247623E+01,  2.552013211545455E-03,
2403285.500000000, A.D. 1867-Nov-15 00:00:00.0000, -2.561074556875743E+01, -1.283032606932605E+01, -3.199625609572306E+01, -1.550885395343854E-03, -1.383100467878440E-03, -1.627357728409925E-03,  2.480306390036346E-01,  4.294517388224143E+01,  2.550561704415952E-03,
2403295.500000000, A.D. 1867-Nov-25 00:00:00.0000, -2.562625019385789E+01, -1.284415444854671E+01, -3.201252367973365E+01, -1.550039786747375E-03, -1.382576516304037E-03, -1.626159389856781E-03,  2.481779053763638E-01,  4.297067226425288E+01,  2.549115336133570E-03,
2403305.500000000, A.D. 1867-Dec-05 00:00:00.0000, -2.564174636156413E+01, -1.285797761378894E+01, -3.202877928957909E+01, -1.549193688070509E-03, -1.382056751943813E-03, -1.624962828872290E-03,  2.483250882871103E-01,  4.299615619527001E+01,  2.547671045154743E-03,
2403315.500000000, A.D. 1867-Dec-15 00:00:00.0000, -2.565723407364085E+01, -1.287179558582473E+01, -3.204502294033092E+01, -1.548349301750395E-03, -1.381537887588049E-03, -1.623767501343401E-03,  2.484721878307984E-01,  4.302162569172845E+01,  2.546228758557771E-03,
2403325.500000000, A.D. 1867-Dec-25 00:00:00.0000, -2.567271336038168E+01, -1.288560838023943E+01, -3.206125464330795E+01, -1.547508664628284E-03, -1.381021598392922E-03, -1.622573289870849E-03,  2.486192041755982E-01,  4.304708078274591E+01,  2.544790106165333E-03,
2403335.500000000, A.D. 1868-Jan-04 00:00:00.0000, -2.568818425780002E+01, -1.289941603194749E+01, -3.207747441026824E+01, -1.546671278434710E-03, -1.380509522344544E-03, -1.621380318999571E-03,  2.487661375447844E-01,  4.307252150698125E+01,  2.543355376251442E-03,
2403345.500000000, A.D. 1868-Jan-14 00:00:00.0000, -2.570364679348888E+01, -1.291321858700558E+01, -3.209368225417856E+01, -1.545836159842437E-03, -1.380002327114207E-03, -1.620188694156955E-03,  2.489129881572532E-01,  4.309794790233514E+01,  2.541924263868383E-03,
2403355.500000000, A.D. 1868-Jan-24 00:00:00.0000, -2.571910098574234E+01, -1.292701609543697E+01, -3.210987818887978E+01, -1.545002475708138E-03, -1.379500215394941E-03, -1.618998487478777E-03,  2.490597562106747E-01,  4.312336000303311E+01,  2.540496389827862E-03,
2403365.500000000, A.D. 1868-Feb-03 00:00:00.0000, -2.573454684595005E+01, -1.294080860895351E+01, -3.212606222887729E+01, -1.544169677649991E-03, -1.379003424253968E-03, -1.617809768430959E-03,  2.492064418849071E-01,  4.314875784021667E+01,  2.539071553177527E-03,
